wonkiness,lit up cd-players,None,0.7401000000000001,0.00010000000000000009
comp_allprob,lit up cd-players,None,0.25989999999999996,0.00010000000000000009
comp_state,lit up cd-players,All,15,0.00010000000000000009
comp_allprob,lit up cd-players,All,0.7401000000000001,0.00010000000000000009
wonkiness,lit up cd-players,All,0.30399999999999994,0.00010000000000000009
comp_allprob,lit up cd-players,Some,0.25989999999999996,0.00010000000000000009
wonkiness,lit up cd-players,Some,0.35300096070605225,0.00010000000000000009
comp_state,lit up cd-players,Some,11.537103499042074,0.00010000000000000009
comp_allprob,froze berries,Some,0.30400000000000005,0.00010000000000000009
comp_state,froze berries,Some,10.293200780308286,0.00010000000000000009
wonkiness,froze berries,Some,0.4020010969728059,0.00010000000000000009
comp_allprob,froze berries,None,0.25989999999999996,0.00010000000000000009
wonkiness,froze berries,None,0.7401000000000001,0.00010000000000000009
comp_state,froze berries,None,0,0.00010000000000000009
wonkiness,froze berries,All,0.30400000000000005,0.00010000000000000009
comp_allprob,froze berries,All,0.7401000000000001,0.00010000000000000009
comp_state,froze berries,All,15,0.00010000000000000009
wonkiness,froze bottles of hand soap,None,0.304,0.00010000000000000009
comp_allprob,froze bottles of hand soap,None,0.25989999999999996,0.00010000000000000009
comp_state,froze bottles of hand soap,None,0,0.00010000000000000009
wonkiness,froze bottles of hand soap,Some,0.34435987841408466,0.00010000000000000009
comp_allprob,froze bottles of hand soap,Some,0.25989999999999996,0.00010000000000000009
comp_state,froze bottles of hand soap,Some,10.251299675986582,0.00010000000000000009
comp_state,froze bottles of hand soap,All,15,0.00010000000000000009
comp_allprob,froze bottles of hand soap,All,0.7401000000000001,0.00010000000000000009
wonkiness,froze bottles of hand soap,All,0.30399999999999994,0.00010000000000000009
wonkiness,dissolved sugar cubes,None,0.7401000000000001,0.00010000000000000009
comp_state,dissolved sugar cubes,None,0,0.00010000000000000009
comp_allprob,dissolved sugar cubes,None,0.25989999999999996,0.00010000000000000009
comp_allprob,dissolved sugar cubes,All,0.7401000000000001,0.00010000000000000009
comp_state,dissolved sugar cubes,All,15,0.00010000000000000009
wonkiness,dissolved sugar cubes,All,0.30399999999999994,0.00010000000000000009
wonkiness,dissolved sugar cubes,Some,0.35515069181168,0.00010000000000000009
comp_allprob,dissolved sugar cubes,Some,0.25989999999999996,0.00010000000000000009
comp_state,dissolved sugar cubes,Some,11.098193665645805,0.00010000000000000009
comp_state,decomposed soda cans,All,15,0.00010000000000000009
comp_allprob,decomposed soda cans,All,0.7401000000000001,0.00010000000000000009
wonkiness,decomposed soda cans,All,0.3040000019753619,0.00010000000000000009
wonkiness,decomposed soda cans,None,0.25989999999999996,0.00010000000000000009
comp_allprob,decomposed soda cans,None,0.25989999999999996,0.00010000000000000009
comp_state,decomposed soda cans,None,0,0.00010000000000000009
comp_state,decomposed soda cans,Some,6.3450800025025424,0.00010000000000000009
comp_allprob,decomposed soda cans,Some,0.25989999999999996,0.00010000000000000009
wonkiness,decomposed soda cans,Some,0.39937881219421123,0.00010000000000000009
comp_state,beeped houses,Some,5.8306936698132015,0.00010000000000000009
comp_allprob,beeped houses,Some,0.25989999999999996,0.00010000000000000009
wonkiness,beeped houses,Some,0.3040000000001395,0.00010000000000000009
comp_allprob,beeped houses,All,0.7401000000000001,0.00010000000000000009
comp_state,beeped houses,All,15,0.00010000000000000009
wonkiness,beeped houses,All,0.4029191641208999,0.00010000000000000009
wonkiness,beeped houses,None,0.30399999999999994,0.00010000000000000009
comp_state,beeped houses,None,0,0.00010000000000000009
comp_allprob,beeped houses,None,0.25989999999999996,0.00010000000000000009
comp_allprob,blew away hats,All,0.7401000000000001,0.00010000000000000009
comp_state,blew away hats,All,15,0.00010000000000000009
wonkiness,blew away hats,All,0.30399999999999994,0.00010000000000000009
comp_state,blew away hats,None,0,0.00010000000000000009
wonkiness,blew away hats,None,0.7401000000000001,0.00010000000000000009
comp_allprob,blew away hats,None,0.25989999999999996,0.00010000000000000009
comp_allprob,blew away hats,Some,0.25989999999999996,0.00010000000000000009
wonkiness,blew away hats,Some,0.30400000007988,0.00010000000000000009
comp_state,blew away hats,Some,9.711400720827253,0.00010000000000000009
wonkiness,melted pencils,All,0.3521951089306186,0.00010000000000000009
comp_state,melted pencils,All,15,0.00010000000000000009
comp_allprob,melted pencils,All,0.7401000000000001,0.00010000000000000009
wonkiness,melted pencils,None,0.30399999999999994,0.00010000000000000009
comp_allprob,melted pencils,None,0.25989999999999996,0.00010000000000000009
comp_state,melted pencils,None,0,0.00010000000000000009
comp_allprob,melted pencils,Some,0.25989999999999996,0.00010000000000000009
comp_state,melted pencils,Some,5.728758721280638,0.00010000000000000009
wonkiness,melted pencils,Some,0.3040000034314841,0.00010000000000000009
comp_allprob,got stained white tablecloths,All,0.7401000000000001,0.00010000000000000009
comp_state,got stained white tablecloths,All,15,0.00010000000000000009
wonkiness,got stained white tablecloths,All,0.30399999999999994,0.00010000000000000009
comp_allprob,got stained white tablecloths,None,0.25989999999999996,0.00010000000000000009
wonkiness,got stained white tablecloths,None,0.7401000000000001,0.00010000000000000009
comp_state,got stained white tablecloths,None,0,0.00010000000000000009
comp_state,got stained white tablecloths,Some,9.43466156709322,0.00010000000000000009
wonkiness,got stained white tablecloths,Some,0.35304367113679347,0.00010000000000000009
comp_allprob,got stained white tablecloths,Some,0.25989999999999996,0.00010000000000000009
comp_state,honked bus drivers,Some,9.251043550138704,0.00010000000000000009
wonkiness,honked bus drivers,Some,0.3040000000000065,0.00010000000000000009
comp_allprob,honked bus drivers,Some,0.25989999999999996,0.00010000000000000009
comp_state,honked bus drivers,None,0,0.00010000000000000009
comp_allprob,honked bus drivers,None,0.25989999999999996,0.00010000000000000009
wonkiness,honked bus drivers,None,0.6960000000000001,0.00010000000000000009
comp_state,honked bus drivers,All,15,0.00010000000000000009
comp_allprob,honked bus drivers,All,0.7401000000000001,0.00010000000000000009
wonkiness,honked bus drivers,All,0.30400000000006544,0.00010000000000000009
wonkiness,rhymed poems,Some,0.30400000026890833,0.00010000000000000009
comp_allprob,rhymed poems,Some,0.25989999999999996,0.00010000000000000009
comp_state,rhymed poems,Some,9.012877114735595,0.00010000000000000009
comp_state,rhymed poems,All,15,0.00010000000000000009
wonkiness,rhymed poems,All,0.30399999999999994,0.00010000000000000009
comp_allprob,rhymed poems,All,0.7401000000000001,0.00010000000000000009
wonkiness,rhymed poems,None,0.7401000000000001,0.00010000000000000009
comp_allprob,rhymed poems,None,0.25989999999999996,0.00010000000000000009
comp_state,rhymed poems,None,0,0.00010000000000000009
comp_state,stuck beads,Some,11.242140235573542,0.00010000000000000009
wonkiness,stuck beads,Some,0.30400071737408507,0.00010000000000000009
comp_allprob,stuck beads,Some,0.25989999999999996,0.00010000000000000009
comp_state,stuck beads,None,0,0.00010000000000000009
comp_allprob,stuck beads,None,0.25989999999999996,0.00010000000000000009
wonkiness,stuck beads,None,0.7401000000000001,0.00010000000000000009
comp_allprob,stuck beads,All,0.7401000000000001,0.00010000000000000009
comp_state,stuck beads,All,15,0.00010000000000000009
wonkiness,stuck beads,All,0.30399999999999994,0.00010000000000000009
wonkiness,lit up computers,Some,0.3527414560563124,0.00010000000000000009
comp_state,lit up computers,Some,10.744898676177971,0.00010000000000000009
comp_allprob,lit up computers,Some,0.25989999999999996,0.00010000000000000009
wonkiness,lit up computers,All,0.30399999999999994,0.00010000000000000009
comp_allprob,lit up computers,All,0.7401000000000001,0.00010000000000000009
comp_state,lit up computers,All,15,0.00010000000000000009
comp_state,lit up computers,None,0,0.00010000000000000009
comp_allprob,lit up computers,None,0.25989999999999996,0.00010000000000000009
wonkiness,lit up computers,None,0.7401000000000001,0.00010000000000000009
comp_allprob,melted ice cubes,All,0.7401000000000001,0.00010000000000000009
wonkiness,melted ice cubes,All,0.3040001020260783,0.00010000000000000009
comp_state,melted ice cubes,All,15,0.00010000000000000009
comp_state,melted ice cubes,None,0,0.00010000000000000009
comp_allprob,melted ice cubes,None,0.25989999999999996,0.00010000000000000009
wonkiness,melted ice cubes,None,0.7401000000000001,0.00010000000000000009
comp_state,melted ice cubes,Some,10.620427558280975,0.00010000000000000009
wonkiness,melted ice cubes,Some,0.5092843204402328,0.00010000000000000009
comp_allprob,melted ice cubes,Some,0.35112064854661407,0.00010000000000000009
comp_allprob,stuck to the wall baseballs,All,0.7401000000000001,0.00010000000000000009
wonkiness,stuck to the wall baseballs,All,0.7401000000000001,0.00010000000000000009
comp_state,stuck to the wall baseballs,All,15,0.00010000000000000009
comp_allprob,stuck to the wall baseballs,Some,0.25989999999999996,0.00010000000000000009
wonkiness,stuck to the wall baseballs,Some,0.35304268722239285,0.00010000000000000009
comp_state,stuck to the wall baseballs,Some,3.1385722009085817,0.00010000000000000009
wonkiness,stuck to the wall baseballs,None,0.25989999999999996,0.00010000000000000009
comp_state,stuck to the wall baseballs,None,0,0.00010000000000000009
comp_allprob,stuck to the wall baseballs,None,0.25989999999999996,0.00010000000000000009
comp_allprob,had the letter Z in them love notes,All,0.7401000000000001,0.00010000000000000009
comp_state,had the letter Z in them love notes,All,15,0.00010000000000000009
wonkiness,had the letter Z in them love notes,All,0.35300023338053305,0.00010000000000000009
comp_state,had the letter Z in them love notes,Some,5.205991318557693,0.00010000000000000009
wonkiness,had the letter Z in them love notes,Some,0.3040000000001224,0.00010000000000000009
comp_allprob,had the letter Z in them love notes,Some,0.25989999999999996,0.00010000000000000009
comp_allprob,had the letter Z in them love notes,None,0.25989999999999996,0.00010000000000000009
wonkiness,had the letter Z in them love notes,None,0.304,0.00010000000000000009
comp_state,had the letter Z in them love notes,None,0,0.00010000000000000009
wonkiness,stuck sequins,All,0.30399999999999994,0.00010000000000000009
comp_allprob,stuck sequins,All,0.7401000000000001,0.00010000000000000009
comp_state,stuck sequins,All,15,0.00010000000000000009
comp_allprob,stuck sequins,Some,0.25989999999999996,0.00010000000000000009
wonkiness,stuck sequins,Some,0.3040000000143878,0.00010000000000000009
comp_state,stuck sequins,Some,10.558882199041156,0.00010000000000000009
wonkiness,stuck sequins,None,0.7401000000000001,0.00010000000000000009
comp_allprob,stuck sequins,None,0.25989999999999996,0.00010000000000000009
comp_state,stuck sequins,None,0,0.00010000000000000009
wonkiness,had the letter Z in them novels,All,0.30399999999999994,0.00010000000000000009
comp_state,had the letter Z in them novels,All,15,0.00010000000000000009
comp_allprob,had the letter Z in them novels,All,0.7401000000000001,0.00010000000000000009
comp_allprob,had the letter Z in them novels,None,0.25989999999999996,0.00010000000000000009
wonkiness,had the letter Z in them novels,None,0.4020012992979597,0.00010000000000000009
comp_state,had the letter Z in them novels,None,0,0.00010000000000000009
comp_state,had the letter Z in them novels,Some,9.081288300029067,0.00010000000000000009
comp_allprob,had the letter Z in them novels,Some,0.25989999999999996,0.00010000000000000009
wonkiness,had the letter Z in them novels,Some,0.31643214413766435,0.00010000000000000009
wonkiness,laughed kids,All,0.3371382714575949,0.00010000000000000009
comp_state,laughed kids,All,15,0.00010000000000000009
comp_allprob,laughed kids,All,0.7401000000000001,0.00010000000000000009
comp_state,laughed kids,None,0,0.00010000000000000009
wonkiness,laughed kids,None,0.7401000000000001,0.00010000000000000009
comp_allprob,laughed kids,None,0.25989999999999996,0.00010000000000000009
wonkiness,laughed kids,Some,0.3040000000000008,0.00010000000000000009
comp_allprob,laughed kids,Some,0.25989999999999996,0.00010000000000000009
comp_state,laughed kids,Some,9.943831772250356,0.00010000000000000009
comp_state,lit up flashlights,Some,10.935280732335519,0.00010000000000000009
wonkiness,lit up flashlights,Some,0.30400000008205,0.00010000000000000009
comp_allprob,lit up flashlights,Some,0.25989999999999996,0.00010000000000000009
wonkiness,lit up flashlights,All,0.30399999999999994,0.00010000000000000009
comp_state,lit up flashlights,All,15,0.00010000000000000009
comp_allprob,lit up flashlights,All,0.7401000000000001,0.00010000000000000009
comp_allprob,lit up flashlights,None,0.25989999999999996,0.00010000000000000009
wonkiness,lit up flashlights,None,0.7401000000000001,0.00010000000000000009
comp_state,lit up flashlights,None,0,0.00010000000000000009
wonkiness,honked bicyclists,Some,0.30400000000000205,0.00010000000000000009
comp_allprob,honked bicyclists,Some,0.25989999999999996,0.00010000000000000009
comp_state,honked bicyclists,Some,8.094350735553421,0.00010000000000000009
comp_state,honked bicyclists,None,0,0.00010000000000000009
comp_allprob,honked bicyclists,None,0.25989999999999996,0.00010000000000000009
wonkiness,honked bicyclists,None,0.45099900912933144,0.00010000000000000009
wonkiness,honked bicyclists,All,0.35027768054917907,0.00010000000000000009
comp_allprob,honked bicyclists,All,0.7401000000000001,0.00010000000000000009
